    17.0000000  -177.0000000     7.028
    18.0000000  -177.0000000     6.506
    19.0000000  -177.0000000     5.317
    20.0000000  -177.0000000     3.657
    21.0000000  -177.0000000     1.831
    22.0000000  -177.0000000     1.352
    23.0000000  -177.0000000     0.614
    24.0000000  -177.0000000    -0.108
    25.0000000  -177.0000000    -0.930
    26.0000000  -177.0000000    -2.336
    27.0000000  -177.0000000    -1.111
    28.0000000  -177.0000000    -1.781
    29.0000000  -177.0000000    -5.795
    30.0000000  -177.0000000    -7.771
    31.0000000  -177.0000000    -8.213
    32.0000000  -177.0000000    -9.055
    33.0000000  -177.0000000   -10.405
    34.0000000  -177.0000000   -10.498
    35.0000000  -177.0000000    -9.755
    36.0000000  -177.0000000   -11.772
    37.0000000  -177.0000000   -12.699
    38.0000000  -177.0000000   -12.988
    39.0000000  -177.0000000   -12.915
    40.0000000  -177.0000000   -12.583
    41.0000000  -177.0000000   -11.875
    42.0000000  -177.0000000   -10.853
    43.0000000  -177.0000000    -9.212
    44.0000000  -177.0000000    -7.494
    45.0000000  -177.0000000    -5.638
    46.0000000  -177.0000000    -3.278
    47.0000000  -177.0000000    -1.408
    48.0000000  -177.0000000     0.539
    49.0000000  -177.0000000     1.822
    50.0000000  -177.0000000    -3.818
    51.0000000  -177.0000000    -8.140
    52.0000000  -177.0000000     5.068
    53.0000000  -177.0000000     2.385
    54.0000000  -177.0000000     2.764
    55.0000000  -177.0000000     3.348
    56.0000000  -177.0000000     2.843
    57.0000000  -177.0000000     2.544
    58.0000000  -177.0000000     1.696
    59.0000000  -177.0000000     6.029
    60.0000000  -177.0000000     4.553
    61.0000000  -177.0000000     3.821
    62.0000000  -177.0000000     4.718
    63.0000000  -177.0000000     4.166
    64.0000000  -177.0000000     4.644
    65.0000000  -177.0000000     4.597
    66.0000000  -177.0000000     4.123
    67.0000000  -177.0000000     3.627
    68.0000000  -177.0000000     2.983
    69.0000000  -177.0000000     2.076
    70.0000000  -177.0000000     1.525
    71.0000000  -177.0000000     1.419
    72.0000000  -177.0000000     0.943
    73.0000000  -177.0000000     1.243
    74.0000000  -177.0000000     1.537
    75.0000000  -177.0000000     1.894
    76.0000000  -177.0000000     0.723
    77.0000000  -177.0000000     1.870
    78.0000000  -177.0000000     2.272
    79.0000000  -177.0000000     3.669
    80.0000000  -177.0000000     4.258
    81.0000000  -177.0000000     3.945
    82.0000000  -177.0000000     4.374
    83.0000000  -177.0000000     5.142
    84.0000000  -177.0000000     6.632
    85.0000000  -177.0000000     8.309
    86.0000000  -177.0000000     9.260
    87.0000000  -177.0000000    10.475
    88.0000000  -177.0000000    11.184
    89.0000000  -177.0000000    12.867
    90.0000000  -177.0000000    13.606
   -90.0000000  -176.0000000   -29.534
   -89.0000000  -176.0000000   -30.046
   -88.0000000  -176.0000000   -29.357
   -87.0000000  -176.0000000   -31.558
   -86.0000000  -176.0000000   -33.886
   -85.0000000  -176.0000000   -39.704
   -84.0000000  -176.0000000   -45.410
   -83.0000000  -176.0000000   -45.824
   -82.0000000  -176.0000000   -48.399
   -81.0000000  -176.0000000   -50.724
   -80.0000000  -176.0000000   -52.647
   -79.0000000  -176.0000000   -54.936
   -78.0000000  -176.0000000   -57.101
   -77.0000000  -176.0000000   -58.436
   -76.0000000  -176.0000000   -60.165
